6.38175755415394e-05
0.000318313195367229
0.0005777420302893
0.000839567672725813
0.00110115403198402
0.00135978415943157
0.00161268074662532
0.00185702850407951
0.00208999838135864
0.00230877350897148
0.00251057689461106
0.00269270112686534
0.00285254031960216
0.00298762416070757
0.00309565341119289
0.00317453582637974
0.00322242137918124
0.0032377358038308
0.00321921169823972
0.00316591658297904
0.00307727735705387
0.00295310057235759
0.002793587986849
0.00259934702514734
0.00237139605424709
0.00211116467982757
0.00182048945962073
0.00150160538375185
0.00115713315478089
0.000790061923452428
0.000403727046460577
1.78273002661168e-06
-0.000411830130493645
-0.0008329202077664
-0.00125708505696514
-0.00167975234508055
-0.00209622228849936
-0.002501711526674
-0.00289139959043842
-0.00326047952641763
-0.00360421391875896
-0.00391799666180828
-0.00419741973022764
-0.00443834319875501
-0.00463696607832541
-0.00478989524122077
-0.00489420981667222
-0.00494751884209112
-0.0049480104206924
-0.00489449097534859
-0.00478641341988332
-0.00462389335220074
-0.0044077128174863
-0.00413931176232038
-0.00382076787893304
-0.00345476600677788
-0.00304455862429165
-0.00259391941089203
-0.00210709249854704
-0.00158874049206945
-0.00104389393388656
-0.00047790355265643
0.000103604837277864
0.000694773934979155
0.00128955874562279
0.00188177223411424
0.0024651339227396
0.00303332179148374
0.00358002729316305
0.00409901312838726
0.00458417375983898
0.00502959911234428
0.00542964184732576
0.00577898781095553
0.00607272818619129
0.00630643114710112
0.00647621069304558
0.00657879069660679
0.00661156270863318
0.0065726364315154
0.0064608818865855
0.00627596228938604
0.00601835674844942
0.00568937226384054
0.00529114507132524
0.00482663196674262
0.00429959260345703
0.00371456363364243
0.00307682491350808
0.0023923572460564
0.00166779097305447
0.000910345325231926
0.000127759308059276
-0.000671784352308075
-0.00147974007698222
-0.00228728284513401
-0.00308539276556939
-0.00386494123998423
-0.00461678090354001
-0.00533184223572866
-0.00600123905954011
-0.00661638342513019
-0.0071691082884322
-0.00765179457575912
-0.00805749802782454
-0.00838007077458194
-0.00861427290426105
-0.00875587013536513
-0.00880171463574581
-0.00874980671116011
-0.0085993355492082
-0.00835069775035611
-0.00800549320174075
-0.00756649888686904
-0.00703762224801817
-0.0064238365199617
-0.00573110105474578
-0.00496627039229081
-0.0041369968949961
-0.00325163248697267
-0.00231913421529459
-0.00134897589685273
-0.000351065476433739
0.000664334055310946
0.00168668324799775
0.00270524723582732
0.00370918111618238
0.00468762024005056
0.0056297750303018
0.00652502965988488
0.00736304451100579
0.0081338631419017
0.00882802437445011
0.00943667874988752
0.00995170678179534
0.0103658352284731
0.0106727474628671
0.0108671846866503
0.0109450356492015
0.0109034131884379
0.0107407161268404
0.0104566750542729
0.0100523807188322
0.00953029436668248
0.00889424032993207
0.00814938213475329
0.00730218397471061
0.0063603591594545
0.00533280604267376
0.0042295306880018
0.00306155527320667
0.0018408122299915
0.000580025542609868
-0.000707418167721124
-0.00200760519978183
-0.00330623321194928
-0.00458875028817622
-0.00584049535526259
-0.00704684351499393
-0.00819336095078113
-0.00926597291177354
-0.0102511454493823
-0.0111360782109339
-0.0119089027049752
-0.0125588786038062
-0.0130765800369638
-0.013454064430718
-0.0136850178906187
-0.0137648726863319
-0.0136908935269148
-0.0134622300850899
-0.0130799341183019
-0.012546940850809
-0.011868015916048
-0.0110496707492833
-0.0101000505406443
-0.00902879974763491
-0.00784691125466762
-0.00656656685690434
